Data;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31
01/07/1982;8355,387;5306,01;3690,063;2939,891;2355,123;2245,877;2635,273;3690,063;3439,235;3103,588;2635,273;2881,063;4610,373;6920,888;5976,256;4208,069;3470,283;4374,287;5164,431;4884,924;3817,546;2984,258;2438,123;2071,885;1902,384;1553,253;1422,336;1283,735;1216,136;1182,772;1204,983
01/08/1982;1182,772;1138,745;1227,323;1410,615;1493,295;1340,941;1227,323;1084,457;1052,288;1160,693;1787,743;1725,032;1481,393;1249,792;1116,929;1106,072;2111,644;3579,641;3563,953;2939,891;2396,51;1954,052;1851,155;2355,123;2851,789;2663,829;2245,877;1725,032;1469,521;1227,323;1171,716
01/09/1982;1227,323;1687,746;1851,155;1626,176;1317,964;1160,693;1031,012;968,0152;885,9953;835,9097;835,9097;777,035;729,0209;700,6798;645,0739;626,8634;617,82;582,0642;564,4401;617,82;767,3551;816,1345;748,1106;672,6957;691,3119;672,6957;767,3551;978,4276;1295,114;1675,374;
01/10/1982;1601,751;1434,087;1295,114;1317,964;1249,792;1227,323;1387,267;2592,621;4274,313;6330,06;5920,981;4884,924;3801,536;2910,43;2205,333;1993,088;2286,652;2424,227;1876,715;2245,877;2165,024;1800,37;3595,351;12640,28;12780,72;8768,699;6978,941;5270,502;4525,607;3674,224;2954,657
01/11/1982;2465,99;2178,434;2111,644;2465,99;3133,65;6031,692;12593,57;9571,085;6367,674;4678,541;4971,743;8458,124;8768,699;7687,354;8519,956;10045,63;8090,13;6161,669;4936,958;4678,541;5810,919;5592,759;4919,594;4764,192;4191,56;3626,835;3408,275;3439,235;5520,626;5448,79;
01/12/1982;4109,318;3897,913;3946,386;3224,383;2910,43;2465,99;2178,434;1928,163;1725,032;1517,188;1364,042;1182,772;1116,929;1073,7;1127,82;1182,772;1160,693;1295,114;1387,267;1481,393;1481,393;1553,253;1750,031;2721,232;2151,639;1851,155;1541,202;1272,389;1084,457;988,875;896,1221
01/01/1983;865,8509;865,8509;826,0034;816,1345;865,8509;1116,929;2969,446;2984,258;3073,618;2750,078;2111,644;1725,032;1601,751;1517,188;1445,868;1295,114;1160,693;1073,7;1073,7;1084,457;1171,716;1227,323;1127,82;978,4276;845,8532;786,7531;681,9838;654,2405;681,9838;719,5345;786,7531
01/02/1983;968,0152;1106,072;1340,941;1238,541;1095,247;885,9953;786,7531;748,1106;757,7136;786,7531;826,0034;767,3551;738,5463;700,6798;672,6957;729,0209;1127,82;1876,715;3331,263;2355,123;2071,885;2355,123;2218,822;2151,639;2218,822;1954,052;2692,482;6862,988;;;
01/03/1983;10089,13;8914,838;7173,551;9294,097;9829,031;7154,015;5199,712;3962,585;3103,588;2635,273;2300,295;2218,822;3300,614;3346,621;2606,814;2058,686;1675,374;2111,644;4011,309;3254,808;2706,845;2259,443;1725,032;1517,188;1317,964;1249,792;1062,977;968,0152;906,2851;906,2851;875,9048
01/04/1983;896,1221;968,0152;875,9048;826,0034;1052,288;1398,926;2313,964;2438,123;1980,049;1529,18;1283,735;1106,072;1009,874;916,4842;865,8509;816,1345;826,0034;1577,443;7547,922;7154,015;4747,022;3254,808;2536,094;2165,024;2124,949;2045,512;1902,384;1687,746;1601,751;2465,99;
01/05/1983;2635,273;3485,84;9188,248;8914,838;5592,759;4142,153;3285,323;4060,22;4833,065;4508,714;6386,507;7627,499;7310,779;6068,739;4491,841;4307,557;5556,656;4833,065;5737,907;15789,84;17007,26;11625,45;7607,58;5939,388;4833,065;4092,931;3485,84;3785,548;5829,217;6255,042;4815,818
01/06/1983;3849,629;3285,323;2851,789;2550,189;2327,658;2071,885;1889,536;1750,031;1638,432;1553,253;1457,679;1577,443;4729,873;13110,33;12221,89;8664,782;6143,047;4441,34;3705,924;3088,592;2678,144;2382,689;2606,814;6348,858;7154,015;5610,838;4241,15;3377,404;2925,149;2678,144;
01/07/1983;2493,958;2479,961;2273,035;2355,123;2327,658;4559,454;18174,14;38019,45;35488,74;26279,27;27631,78;38225,44;25110,39;17991,03;13801,42;11060,9;13299,85;13181,3;9915,492;7037,147;7787,439;5395,107;5182,062;6671,1;8499,33;10549,42;13299,85;14381,76;10926,74;12546,92;15664,67
01/08/1983;;;;;;;;;;;;;;;;;;;;;;;;;2465,99;2327,658;2151,639;1967,037;1800,37;1675,374;1589,583
01/09/1983;1577,443;1529,18;1700,146;1577,443;1375,639;1227,323;1073,7;968,0152;896,1221;875,9048;816,1345;806,303;845,8532;786,7531;896,1221;2410,356;3377,404;3674,224;3705,924;2881,063;2098,364;3239,584;8069,837;10682,11;8478,719;6367,674;4175,07;3133,65;2621,031;2341,378;
01/10/1983;2006,153;2085,112;2382,689;2368,893;1928,163;1650,717;1457,679;1317,964;1182,772;1127,82;1261,074;1249,792;1295,114;1204,983;1073,7;968,0152;1084,457;2218,822;2984,258;3013,952;2151,639;2098,364;2735,643;2071,885;1737,517;1387,267;1182,772;1031,012;916,4842;835,9097;865,8509
01/11/1983;1041,633;1493,295;1800,37;2098,364;2438,123;2313,964;2111,644;1737,517;1505,227;1340,941;1422,336;1529,18;1825,707;2635,273;2606,814;1980,049;1750,031;1687,746;1493,295;2058,686;2124,949;2410,356;2606,814;2396,51;1889,536;1493,295;1193,861;1062,977;936,9899;896,1221;
01/12/1983;845,8532;845,8532;816,1345;796,5091;806,303;796,5091;796,5091;826,0034;845,8532;796,5091;729,0209;691,3119;672,6957;663,4479;710,0875;672,6957;654,2405;654,2405;710,0875;1249,792;1249,792;1481,393;1553,253;1445,868;1283,735;1073,7;936,9899;835,9097;729,0209;672,6957;573,2308
01/01/1984;590,94;626,8634;757,7136;855,8336;947,2962;1138,745;1160,693;957,6381;826,0034;767,3551;700,6798;710,0875;719,5345;875,9048;988,875;865,8509;806,303;757,7136;700,6798;719,5345;806,303;1553,253;1457,679;1160,693;906,2851;826,0034;796,5091;947,2962;835,9097;767,3551;806,303
01/02/1984;906,2851;2098,364;2578,452;2621,031;1902,384;1541,202;1387,267;1216,136;1193,861;968,0152;865,8509;845,8532;845,8532;786,7531;719,5345;608,8182;546,9879;478,9382;608,8182;645,0739;681,9838;635,9481;599,8581;546,9879;582,0642;757,7136;1062,977;978,4276;988,875;;
01/03/1984;1095,247;968,0152;1127,82;1445,868;1800,37;1387,267;1204,983;1062,977;1149,702;1171,716;988,875;806,303;786,7531;719,5345;645,0739;564,4401;529,7095;495,6824;445,9997;478,9382;555,6924;926,7191;1565,333;1541,202;1204,983;968,0152;865,8509;748,1106;767,3551;845,8532;719,5345
01/04/1984;645,0739;617,82;710,0875;590,94;826,0034;947,2962;896,1221;748,1106;663,4479;582,0642;538,3268;487,2876;462,3765;462,3765;437,8815;462,3765;512,6069;512,6069;564,4401;582,0642;529,7095;521,1361;582,0642;1009,874;1993,088;2259,443;1825,707;1295,114;1031,012;885,9953;
01/05/1984;816,1345;710,0875;672,6957;663,4479;635,9481;608,8182;521,1361;555,6924;590,94;1193,861;3548,287;4324,209;3300,614;2493,958;2019,246;1941,094;1851,155;1626,176;1387,267;1216,136;1138,745;1601,751;2019,246;1725,032;1517,188;1329,437;1171,716;1009,874;916,4842;885,9953;806,303
01/06/1984;767,3551;729,0209;710,0875;626,8634;654,2405;663,4479;663,4479;947,2962;2071,885;1541,202;1398,926;1340,941;1283,735;1469,521;3849,629;8935,776;12523,61;14357,43;10285,6;6671,1;5076,559;3946,386;3346,621;2925,149;2663,829;2592,621;2410,356;2286,652;2138,281;1928,163;
01/07/1984;1675,374;1529,18;1481,393;1434,087;1762,574;2355,123;4060,22;6031,692;5288,246;4525,607;4027,592;3163,804;2522,024;2259,443;2259,443;2493,958;4109,318;3331,263;2592,621;2218,822;2138,281;4043,896;5592,759;3721,806;2808,056;2327,658;2032,366;1838,417;1626,176;1529,18;1457,679
01/08/1984;1340,941;1329,437;1626,176;2721,232;2764,537;7948,421;30427,33;34635,36;19285,01;13228,68;9040,703;6671,1;5235,069;4324,209;3690,063;;;;;;;;;;;;;;;;
01/09/1984;;;;;;;;;;;;;;;;;;;;;3897,913;;;;;8355,387;12500,32;6882,271;4798,59;3753,634;
01/10/1984;2837,188;2452,044;2124,949;1851,155;2151,639;4798,59;5884,221;7369,841;6575,801;7409,298;5847,534;4158,601;3209,204;2969,446;2706,845;2259,443;1762,574;1529,18;1650,717;1613,949;1387,267;1238,541;1116,929;988,875;885,9953;835,9097;786,7531;738,5463;729,0209;710,0875;691,3119
01/11/1984;672,6957;748,1106;999,3573;1138,745;1306,523;2808,056;2098,364;1775,144;3377,404;4559,454;5395,107;4092,931;3563,953;2969,446;2382,689;1902,384;1638,432;1422,336;1261,074;1295,114;1505,227;1638,432;1553,253;1340,941;1182,772;1138,745;1306,523;1340,941;1149,702;926,7191;
01/12/1984;826,0034;865,8509;936,9899;1041,633;999,3573;865,8509;816,1345;1317,964;2438,123;2341,378;1980,049;1638,432;1387,267;1317,964;1565,333;1398,926;1160,693;1106,072;1116,929;1116,929;947,2962;796,5091;681,9838;582,0642;529,7095;495,6824;512,6069;546,9879;590,94;590,94;729,0209
01/01/1985;896,1221;936,9899;806,303;672,6957;590,94;546,9879;529,7095;504,1223;582,0642;599,8581;617,82;529,7095;487,2876;454,1648;398,0045;344,2402;329,3371;307,3766;321,9639;329,3371;307,3766;329,3371;314,6436;307,3766;285,9001;278,851;271,8577;264,9206;251,2175;237,746;211,5177
01/02/1985;251,2175;237,746;278,851;271,8577;329,3371;529,7095;635,9481;710,0875;700,6798;654,2405;538,3268;617,82;654,2405;865,8509;1565,333;2382,689;3346,621;2969,446;2396,51;2808,056;4076,565;4109,318;3769,58;2939,891;2232,336;1737,517;1469,521;1249,792;;;
01/03/1985;1106,072;978,4276;885,9953;786,7531;748,1106;710,0875;681,9838;663,4479;663,4479;617,82;564,4401;599,8581;635,9481;906,2851;719,5345;599,8581;626,8634;599,8581;635,9481;626,8634;590,94;555,6924;582,0642;947,2962;1216,136;1626,176;2071,885;1980,049;1517,188;1204,983;1052,288
01/04/1985;947,2962;926,7191;806,303;855,8336;936,9899;947,2962;968,0152;916,4842;1009,874;1062,977;978,4276;906,2851;826,0034;796,5091;885,9953;2327,658;3315,927;3408,275;2969,446;2151,639;1626,176;1317,964;1127,82;1020,426;906,2851;816,1345;786,7531;757,7136;767,3551;926,7191;
01/05/1985;968,0152;826,0034;786,7531;767,3551;672,6957;608,8182;599,8581;654,2405;4695,631;7787,439;6031,692;3833,577;2895,735;2085,112;1638,432;1398,926;1238,541;1138,745;1052,288;968,0152;906,2851;845,8532;806,303;1041,633;1238,541;1204,983;1106,072;1020,426;926,7191;865,8509;826,0034
01/06/1985;786,7531;786,7531;865,8509;1031,012;1009,874;968,0152;855,8336;786,7531;710,0875;672,6957;672,6957;1031,012;865,8509;777,035;719,5345;691,3119;691,3119;710,0875;719,5345;1238,541;968,0152;826,0034;738,5463;672,6957;663,4479;626,8634;599,8581;564,4401;564,4401;546,9879;
01/07/1985;748,1106;947,2962;1009,874;988,875;916,4842;988,875;1261,074;1775,144;2750,078;2300,295;1725,032;1398,926;1295,114;1193,861;1073,7;957,6381;885,9953;826,0034;757,7136;719,5345;672,6957;626,8634;617,82;608,8182;590,94;564,4401;529,7095;546,9879;529,7095;546,9879;599,8581
01/08/1985;865,8509;1182,772;1216,136;1138,745;978,4276;845,8532;777,035;729,0209;672,6957;626,8634;654,2405;826,0034;1204,983;1954,052;2452,044;1577,443;1182,772;1052,288;947,2962;916,4842;1009,874;1272,389;1434,087;1149,702;999,3573;865,8509;835,9097;845,8532;885,9953;988,875;1116,929
01/09/1985;1762,574;2649,539;2663,829;2479,961;2550,189;2438,123;2045,512;1626,176;1375,639;1216,136;1095,247;855,8336;835,9097;865,8509;1329,437;1838,417;1750,031;1601,751;1529,18;2006,153;2085,112;2779,019;2341,378;1851,155;1529,18;1306,523;1160,693;1031,012;936,9899;845,8532;
01/10/1985;885,9953;936,9899;978,4276;947,2962;926,7191;826,0034;757,7136;719,5345;635,9481;645,0739;617,82;608,8182;599,8581;590,94;582,0642;564,4401;538,3268;529,7095;582,0642;691,3119;710,0875;885,9953;1902,384;1675,374;1227,323;1031,012;906,2851;835,9097;926,7191;1317,964;1182,772
01/11/1985;1031,012;906,2851;957,6381;;;;;;;;;;;;;;;;;;;;;;;;;;;478,9382;
01/12/1985;405,8835;382,3934;359,3496;366,9806;366,9806;366,9806;336,7627;307,3766;293,0043;278,851;293,0043;293,0043;293,0043;336,7627;382,3934;437,8815;478,9382;437,8815;413,8111;366,9806;351,7693;307,3766;278,851;278,851;271,8577;278,851;293,0043;321,9639;307,3766;285,9001;278,851
01/01/1986;264,9206;258,0404;264,9206;278,851;258,0404;244,4525;224,5111;224,5111;278,851;258,0404;231,0987;224,5111;211,5177;186,2774;198,7712;205,1132;198,7712;198,7712;237,746;462,3765;796,5091;906,2851;916,4842;835,9097;757,7136;729,0209;691,3119;626,8634;573,2308;546,9879;437,8815
01/02/1986;429,8104;504,1223;608,8182;590,94;835,9097;748,1106;645,0739;564,4401;590,94;582,0642;546,9879;663,4479;617,82;582,0642;590,94;546,9879;529,7095;521,1361;478,9382;437,8815;398,0045;336,7627;321,9639;321,9639;366,9806;413,8111;495,6824;478,9382;;;
01/03/1986;504,1223;590,94;590,94;573,2308;512,6069;445,9997;405,8835;351,7693;321,9639;336,7627;321,9639;307,3766;300,1633;307,3766;293,0043;336,7627;421,7868;748,1106;1138,745;1457,679;1138,745;855,8336;672,6957;564,4401;470,6343;429,8104;445,9997;390,1743;307,3766;285,9001;258,0404
01/04/1986;224,5111;237,746;258,0404;405,8835;729,0209;1787,743;4224,6;4474,987;3392,829;2606,814;2019,246;1601,751;1375,639;1613,949;6594,827;5270,502;4043,896;2925,149;2058,686;1505,227;1387,267;1762,574;1800,37;1364,042;1138,745;1031,012;896,1221;806,303;786,7531;806,303;
01/05/1986;806,303;729,0209;710,0875;635,9481;608,8182;599,8581;582,0642;582,0642;573,2308;608,8182;635,9481;654,2405;672,6957;691,3119;672,6957;635,9481;617,82;845,8532;1902,384;2032,366;2286,652;2085,112;1601,751;1249,792;1364,042;1675,374;1650,717;1398,926;1171,716;4508,714;6766,83
01/06/1986;7707,338;6236,333;3978,806;2954,657;2355,123;1915,26;1687,746;1529,18;1457,679;1364,042;1227,323;1073,7;978,4276;916,4842;826,0034;777,035;748,1106;796,5091;865,8509;816,1345;748,1106;700,6798;654,2405;617,82;617,82;635,9481;626,8634;663,4479;719,5345;748,1106;
01/07/1986;748,1106;865,8509;1216,136;1863,921;1116,929;896,1221;806,303;748,1106;672,6957;635,9481;590,94;626,8634;599,8581;582,0642;546,9879;521,1361;495,6824;487,2876;495,6824;564,4401;700,6798;1398,926;1529,18;1445,868;1149,702;988,875;896,1221;826,0034;738,5463;672,6957;654,2405
01/08/1986;617,82;582,0642;564,4401;538,3268;529,7095;529,7095;529,7095;538,3268;599,8581;608,8182;564,4401;573,2308;681,9838;786,7531;1062,977;1928,163;2764,537;2286,652;1750,031;1422,336;1193,861;1095,247;1295,114;3285,323;2706,845;2273,035;1750,031;1434,087;1227,323;1073,7;957,6381
01/09/1986;865,8509;786,7531;738,5463;710,0875;681,9838;663,4479;663,4479;645,0739;599,8581;599,8581;582,0642;555,6924;546,9879;555,6924;564,4401;806,303;1825,707;3532,643;5306,01;5865,869;5182,062;4290,924;3611,083;3043,739;3423,744;3769,58;3224,383;2649,539;2058,686;1775,144;
01/10/1986;1553,253;1364,042;1249,792;1138,745;1052,288;936,9899;906,2851;988,875;1052,288;2111,644;3914,05;7037,147;4407,773;3285,323;2564,308;2165,024;1825,707;1638,432;1422,336;1340,941;1364,042;1364,042;1317,964;1138,745;1052,288;968,0152;865,8509;835,9097;796,5091;748,1106;729,0209
01/11/1986;710,0875;691,3119;719,5345;906,2851;1295,114;1589,583;6236,333;4781,381;3013,952;2327,658;1980,049;1980,049;1928,163;1687,746;1410,615;1182,772;1095,247;1052,288;1009,874;916,4842;845,8532;748,1106;691,3119;635,9481;691,3119;748,1106;748,1106;786,7531;865,8509;999,3573;
01/12/1986;1613,949;1410,615;1238,541;1138,745;1041,633;947,2962;835,9097;835,9097;865,8509;896,1221;865,8509;786,7531;729,0209;691,3119;645,0739;635,9481;681,9838;719,5345;672,6957;663,4479;926,7191;875,9048;936,9899;1505,227;1422,336;1182,772;1041,633;1031,012;968,0152;896,1221;875,9048
01/01/1987;855,8336;806,303;786,7531;748,1106;691,3119;626,8634;582,0642;555,6924;546,9879;546,9879;555,6924;617,82;806,303;1387,267;2273,035;3028,834;3769,58;3897,913;3088,592;2313,964;1787,743;1553,253;1410,615;1272,389;1261,074;1160,693;1182,772;1138,745;988,875;906,2851;806,303
01/02/1987;748,1106;710,0875;767,3551;885,9953;1073,7;1364,042;1193,861;1249,792;1398,926;1340,941;1249,792;1149,702;999,3573;875,9048;738,5463;681,9838;806,303;1062,977;1204,983;1517,188;2045,512;2085,112;1825,707;1613,949;1398,926;1387,267;1317,964;1216,136;;;
01/03/1987;957,6381;826,0034;691,3119;635,9481;582,0642;529,7095;495,6824;462,3765;398,0045;374,662;398,0045;374,662;336,7627;336,7627;329,3371;336,7627;329,3371;321,9639;307,3766;278,851;264,9206;264,9206;264,9206;251,2175;251,2175;264,9206;271,8577;300,1633;307,3766;307,3766;336,7627
01/04/1987;382,3934;462,3765;382,3934;366,9806;351,7693;336,7627;321,9639;300,1633;278,851;271,8577;251,2175;321,9639;1073,7;11489,15;12733,85;8049,561;4290,924;3346,621;2382,689;1851,155;1626,176;1434,087;1238,541;1182,772;1062,977;957,6381;845,8532;767,3551;691,3119;672,6957;
01/05/1987;672,6957;635,9481;608,8182;599,8581;590,94;582,0642;582,0642;1317,964;3088,592;5847,534;4109,318;3118,608;2382,689;2925,149;17964,92;19151,68;10263,71;6959,573;5377,25;8253,046;8644,046;7607,58;6292,516;5111,65;4357,574;3454,748;2969,446;2606,814;2382,689;2218,822;2019,246
01/06/1987;1825,707;1800,37;1954,052;2151,639;2382,689;3088,592;3178,915;2706,845;2341,378;1928,163;1725,032;1493,295;1283,735;1902,384;2895,735;3315,927;2822,61;2954,657;2327,658;1993,088;1762,574;1712,574;2621,031;3270,054;3224,383;2649,539;2232,336;1775,144;1553,253;1398,926;
01/07/1987;1261,074;1204,983;1138,745;1149,702;1306,523;1517,188;1675,374;3285,323;6978,941;6161,669;4644,417;3454,748;2895,735;2592,621;2191,871;2452,044;2111,644;1851,155;1750,031;1663,031;2032,366;1863,921;1687,746;1577,443;1434,087;1317,964;1182,772;1182,772;1138,745;1238,541;2550,189
01/08/1987;2969,446;3163,804;2273,035;1851,155;1638,432;1687,746;2058,686;2165,024;2058,686;1941,094;1775,144;1553,253;1434,087;1700,146;2218,822;2151,639;2808,056;3043,739;3454,748;2779,019;2382,689;2245,877;2019,246;1800,37;1638,432;1481,393;1364,042;1340,941;1283,735;1204,983;1149,702
01/09/1987;1387,267;1410,615;1272,389;1160,693;1138,745;1095,247;1062,977;1009,874;957,6381;906,2851;916,4842;2218,822;2837,188;2165,024;1700,146;1541,202;1410,615;1204,983;1160,693;1116,929;1031,012;926,7191;885,9953;845,8532;796,5091;796,5091;865,8509;786,7531;757,7136;748,1106;
01/10/1987;786,7531;1031,012;3300,614;2925,149;2438,123;2045,512;1750,031;1577,443;1626,176;1387,267;1317,964;1340,941;1517,188;1889,536;3315,927;4357,574;7114,991;8685,534;8602,62;9764,342;6862,988;4712,742;3642,61;3028,834;2578,452;2410,356;2313,964;2124,949;2045,512;1967,037;1954,052
01/11/1987;1889,536;1541,202;1340,941;1204,983;1106,072;1084,457;1116,929;1182,772;2191,871;1889,536;1553,253;1387,267;1193,861;988,875;885,9953;885,9953;885,9953;835,9097;806,303;767,3551;729,0209;691,3119;654,2405;635,9481;635,9481;654,2405;700,6798;710,0875;672,6957;626,8634;
01/12/1987;590,94;529,7095;546,9879;529,7095;582,0642;719,5345;710,0875;635,9481;582,0642;564,4401;546,9879;573,2308;546,9879;512,6069;478,9382;470,6343;478,9382;635,9481;835,9097;767,3551;1272,389;1204,983;885,9953;729,0209;645,0739;564,4401;512,6069;462,3765;405,8835;413,8111;487,2876
01/01/1988;626,8634;865,8509;748,1106;599,8581;573,2308;529,7095;478,9382;421,7868;398,0045;351,7693;307,3766;366,9806;336,7627;374,662;382,3934;382,3934;445,9997;478,9382;635,9481;729,0209;816,1345;988,875;1020,426;1182,772;1116,929;1052,288;978,4276;885,9953;885,9953;826,0034;806,303
01/02/1988;926,7191;1725,032;2232,336;1762,574;1306,523;1116,929;988,875;826,0034;826,0034;806,303;748,1106;672,6957;645,0739;617,82;599,8581;599,8581;590,94;608,8182;654,2405;654,2405;599,8581;529,7095;504,1223;512,6069;495,6824;495,6824;478,9382;546,9879;599,8581;;
01/03/1988;626,8634;738,5463;748,1106;786,7531;826,0034;816,1345;748,1106;672,6957;617,82;599,8581;512,6069;573,2308;512,6069;445,9997;429,8104;421,7868;390,1743;382,3934;382,3934;366,9806;366,9806;382,3934;366,9806;336,7627;336,7627;321,9639;285,9001;258,0404;251,2175;264,9206;251,2175
01/04/1988;251,2175;251,2175;251,2175;244,4525;271,8577;293,0043;278,851;307,3766;293,0043;314,6436;344,2402;351,7693;470,6343;691,3119;748,1106;757,7136;748,1106;654,2405;529,7095;487,2876;470,6343;429,8104;445,9997;654,2405;495,6824;1505,227;6143,047;6180,308;4208,069;2808,056;
01/05/1988;2111,644;1967,037;3285,323;7547,922;9103,845;6940,222;4158,601;4092,931;4307,557;3548,287;3194,048;2355,123;3073,618;4340,881;4011,309;3439,235;3163,804;3043,739;2808,056;2313,964;2058,686;2465,99;3865,703;6690,211;6424,226;4815,818;3548,287;2808,056;2341,378;2032,366;1775,144
01/06/1988;1565,333;1469,521;1272,389;1182,772;1116,929;1062,977;1073,7;1052,288;1052,288;1106,072;2165,024;2019,246;1889,536;1876,715;2058,686;2191,871;1928,163;1613,949;1457,679;1457,679;3377,404;2606,814;1687,746;2452,044;3392,829;4011,309;3224,383;2606,814;2245,877;1902,384;
01/07/1988;1650,717;1577,443;1398,926;1227,323;1160,693;1095,247;1052,288;1116,929;1422,336;1589,583;1295,114;1149,702;1009,874;926,7191;865,8509;806,303;777,035;767,3551;748,1106;729,0209;672,6957;700,6798;700,6798;654,2405;617,82;617,82;654,2405;635,9481;617,82;599,8581;582,0642
01/08/1988;564,4401;564,4401;564,4401;546,9879;529,7095;512,6069;495,6824;495,6824;478,9382;454,1648;437,8815;421,7868;413,8111;398,0045;390,1743;390,1743;390,1743;398,0045;398,0045;413,8111;405,8835;398,0045;390,1743;382,3934;366,9806;359,3496;351,7693;336,7627;307,3766;300,1633;300,1633
01/09/1988;293,0043;293,0043;285,9001;271,8577;251,2175;231,0987;237,746;244,4525;224,5111;224,5111;217,9838;224,5111;217,9838;251,2175;1398,926;3073,618;1775,144;1116,929;896,1221;786,7531;729,0209;691,3119;6180,308;5395,107;3690,063;2808,056;2245,877;1928,163;1517,188;1227,323;
01/10/1988;1171,716;1116,929;1009,874;916,4842;1149,702;2085,112;1422,336;1149,702;988,875;845,8532;757,7136;719,5345;672,6957;645,0739;691,3119;654,2405;635,9481;617,82;617,82;626,8634;599,8581;590,94;599,8581;617,82;635,9481;1775,144;2692,482;2621,031;1876,715;1410,615;1283,735
