Data;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31
01/08/1977;21,61342;44,3526;32,91434;22,91842;19,7154;19,09877;16,71359;15,01152;15,01152;14,46098;12,86057;11,83691;12,34437;15,5705;18,49022;128,9601;270,4688;123,6265;206,4818;201,6078;185,7093;176,4297;167,3468;161,4018;173,3801;152,651;148,3511;139,9039;122,3076;108,1872;46,98385
01/09/1977;43,48943;46,09983;41,7841;35,24678;33,68451;34,462;41,7841;84,37283;71,27261;44,3526;38,45823;35,24678;29,90748;27,73071;26,31736;35,24678;39,27904;29,17437;24,93459;23,5827;22,91842;22,26199;20,97278;20,34009;19,7154;18,49022;17,8898;17,29758;16,13788;17,8898;
01/10/1977;35,24678;69,17827;68,14075;41,7841;34,462;32,91434;30,64806;29,17437;27,02023;25,62213;22,26199;123,6265;168,8469;134,3861;92,43032;151,2121;123,6265;134,3861;145,5127;124,9512;98,36973;74,46217;53,36399;21,61342;36,03882;38,45823;35,24678;32,91434;29,90748;26,31736;24,93459
01/11/1977;84,37283;95,9757;111,9674;135,757;43,48943;56,2;49,67722;50,58872;56,2;55,24795;277,8077;192,0041;155,5456;139,9039;126,2817;86,64407;50,58872;45,22274;41,7841;39,27904;39,27904;46,98385;43,48943;37,64457;42,63326;35,24678;32,15152;61,06018;48,77257;39,27904;
01/12/1977;34,462;30,64806;32,91434;40,10697;29,17437;29,17437;40,942;31,39609;25,62213;32,15152;33,68451;29,90748;21,61342;23,5827;22,26199;28,44877;23,5827;19,7154;18,49022;17,8898;25,62213;20,34009;19,09877;18,49022;17,8898;18,49022;16,13788;15,5705;19,09877;21,61342;17,29758
01/01/1978;15,5705;15,01152;14,46098;13,38544;11,83691;12,34437;11,83691;12,34437;11,83691;11,33825;10,36762;10,84847;9,433047;8,979465;9,895792;10,36762;10,36762;11,33825;29,17437;76,62041;65,06709;47,87477;28,44877;21,61342;17,29758;29,17437;87,78898;52,43212;40,10697;29,90748;36,83809
01/02/1978;44,3526;55,24795;91,26077;79,90519;77,70902;38,45823;32,15152;25,62213;22,26199;18,49022;17,8898;21,61342;22,26199;20,34009;17,8898;14,46098;13,38544;13,38544;13,38544;13,91893;16,13788;29,17437;23,5827;20,97278;16,13788;13,38544;13,91893;24,93459;;;
01/03/1978;64,05554;49,67722;40,10697;36,03882;27,02023;23,5827;19,09877;15,5705;13,38544;12,86057;27,02023;78,80396;44,3526;32,91434;27,73071;19,7154;18,49022;17,29758;16,13788;14,46098;13,38544;14,46098;15,01152;17,8898;26,31736;24,93459;19,7154;17,29758;13,38544;11,83691;10,84847
01/04/1978;10,36762;10,36762;9,433047;8,535128;8,535128;8,100117;8,100117;8,100117;7,67452;7,258426;7,258426;7,258426;7,258426;7,258426;7,258426;7,258426;6,85193;6,85193;6,85193;6,45513;6,45513;6,45513;6,45513;5,691032;5,323955;5,323955;5,691032;5,691032;5,691032;5,691032;
01/05/1978;7,67452;9,433047;8,535128;7,258426;6,85193;6,45513;6,068128;4,967014;4,967014;4,284053;4,284053;5,691032;5,323955;5,323955;4,967014;4,620337;6,85193;7,67452;6,45513;5,691032;5,323955;5,323955;4,620337;4,620337;4,284053;4,620337;4,284053;4,284053;4,284053;3,958304;3,958304
01/06/1978;4,284053;3,045787;3,045787;3,643236;3,643236;3,339008;3,643236;26,31736;19,7154;8,100117;6,068128;5,691032;5,323955;4,967014;4,967014;4,967014;5,323955;5,691032;5,323955;6,068128;6,45513;6,068128;6,068128;8,979465;7,67452;6,45513;6,068128;6,068128;5,691032;5,323955;
01/07/1978;4,967014;5,323955;5,691032;4,967014;4,967014;4,967014;3,958304;3,643236;3,643236;3,643236;3,643236;3,643236;3,643236;3,339008;2,763755;3,643236;3,643236;10,84847;12,34437;17,29758;32,15152;46,98385;30,64806;53,36399;40,942;25,62213;19,09877;15,5705;13,91893;12,34437;11,33825
01/08/1978;10,36762;9,895792;9,433047;8,979465;8,535128;8,100117;7,67452;7,67452;7,258426;7,258426;7,258426;8,979465;20,97278;17,29758;12,34437;11,33825;9,895792;7,67452;6,45513;8,100117;9,895792;12,34437;9,895792;8,979465;8,535128;8,535128;8,100117;7,258426;7,258426;7,258426;7,258426
01/09/1978;7,258426;8,535128;20,34009;68,14075;31,39609;22,91842;18,49022;22,26199;22,26199;18,49022;15,01152;13,38544;12,34437;11,83691;167,3468;64,05554;78,80396;110,7014;54,3026;26,31736;22,91842;20,34009;17,8898;17,29758;16,13788;14,46098;14,46098;13,38544;13,91893;15,01152;
01/10/1978;13,38544;12,34437;11,83691;11,33825;10,84847;10,36762;9,895792;9,895792;9,895792;9,895792;11,33825;10,36762;8,979465;9,895792;12,86057;10,84847;9,895792;8,535128;32,15152;49,67722;29,17437;20,34009;17,8898;15,01152;13,91893;24,25476;28,44877;21,61342;16,13788;14,46098;20,97278
01/11/1978;26,31736;19,7154;26,31736;46,09983;35,24678;24,93459;20,97278;18,49022;17,29758;16,71359;15,5705;13,91893;12,86057;9,433047;11,83691;11,33825;12,86057;18,49022;36,83809;48,77257;22,26199;40,942;38,45823;29,17437;22,26199;20,34009;18,49022;16,13788;14,46098;12,86057;
01/12/1978;12,34437;16,13788;16,13788;15,5705;18,49022;21,61342;20,34009;17,8898;16,71359;16,13788;17,29758;13,38544;11,83691;10,36762;10,84847;11,33825;15,5705;23,5827;19,7154;18,49022;13,91893;11,83691;10,84847;11,33825;44,3526;240,1882;41,7841;51,50702;133,021;157,0013;128,9601
01/01/1979;66,08515;46,09983;27,02023;36,83809;30,64806;20,97278;19,7154;19,7154;20,97278;18,49022;15,01152;13,91893;13,38544;12,86057;11,83691;11,83691;10,84847;10,36762;9,895792;9,433047;9,433047;8,979465;8,535128;7,258426;7,67452;8,535128;12,86057;11,33825;10,36762;9,895792;8,100117
01/02/1979;7,258426;6,45513;5,691032;5,323955;5,691032;7,258426;24,25476;27,02023;29,17437;28,44877;26,31736;23,5827;20,34009;13,38544;8,979465;6,45513;5,323955;4,620337;9,433047;8,535128;6,068128;5,691032;5,323955;8,535128;21,61342;10,84847;7,67452;7,67452;;;
01/03/1979;7,67452;6,85193;5,691032;5,323955;4,967014;4,620337;4,620337;4,284053;4,967014;9,895792;12,86057;34,462;29,17437;22,26199;16,13788;10,36762;9,895792;8,979465;8,979465;8,535128;6,85193;5,691032;5,323955;4,967014;4,967014;4,967014;4,620337;4,284053;4,620337;4,284053;4,620337
01/04/1979;3,643236;7,67452;11,33825;9,895792;36,83809;56,2;23,5827;15,01152;10,84847;8,979465;8,100117;7,258426;6,45513;6,068128;5,691032;7,67452;19,7154;16,13788;11,33825;8,979465;7,258426;6,068128;5,691032;13,38544;9,895792;9,433047;7,258426;6,45513;6,068128;6,45513;
01/05/1979;8,100117;6,068128;5,691032;10,36762;10,36762;6,45513;10,36762;21,61342;133,021;69,17827;61,06018;61,06018;100,788;56,2;25,62213;20,34009;18,49022;16,71359;15,5705;15,01152;13,91893;13,38544;13,91893;16,13788;13,38544;11,83691;11,33825;9,895792;16,71359;30,64806;16,71359
01/06/1979;13,38544;12,34437;11,83691;10,84847;11,33825;20,97278;21,61342;48,77257;57,15874;27,02023;22,91842;20,34009;17,8898;15,01152;14,46098;13,91893;13,38544;12,34437;12,34437;12,34437;11,83691;10,84847;10,36762;9,895792;11,33825;10,84847;10,36762;9,433047;9,895792;9,433047;
01/07/1979;8,979465;8,100117;27,02023;19,7154;12,86057;11,83691;15,01152;39,27904;27,73071;27,02023;22,26199;19,09877;17,29758;15,5705;15,01152;13,38544;12,34437;11,33825;10,84847;10,84847;11,83691;13,38544;11,33825;11,33825;11,33825;22,91842;15,5705;13,91893;12,86057;11,83691;10,84847
01/08/1979;10,36762;9,433047;8,979465;8,535128;8,535128;8,100117;8,535128;8,979465;9,433047;8,979465;8,979465;8,535128;7,67452;9,433047;19,7154;13,38544;13,38544;42,63326;23,5827;44,3526;103,2304;92,43032;56,2;22,91842;19,7154;18,49022;16,71359;15,01152;14,46098;13,38544;13,91893
01/09/1979;14,46098;24,25476;16,71359;15,01152;13,91893;12,34437;11,33825;11,33825;10,84847;11,83691;60,07489;68,14075;35,24678;39,27904;31,39609;25,62213;22,91842;22,26199;17,29758;18,49022;16,71359;15,5705;16,13788;16,71359;14,46098;15,01152;13,91893;12,34437;20,97278;11,83691;
01/10/1979;59,09621;103,2304;98,36973;113,2393;141,2976;145,5127;103,2304;91,26077;46,09983;102,0062;152,651;187,2749;206,4818;52,43212;76,62041;146,9291;168,8469;124,9512;135,757;98,36973;108,1872;24,93459;29,90748;32,15152;65,06709;77,70902;139,9039;100,788;154,0955;162,8797;154,0955
01/11/1979;130,3079;113,2393;85,50535;99,57584;46,98385;42,63326;40,10697;45,22274;68,14075;81,01271;79,90519;50,58872;43,48943;36,03882;33,68451;32,15152;36,03882;35,24678;30,64806;25,62213;24,25476;24,25476;27,73071;46,09983;58,12415;46,09983;131,6616;33,68451;31,39609;30,64806;
01/12/1979;32,91434;36,83809;36,03882;57,15874;48,77257;38,45823;60,07489;76,62041;43,48943;63,05053;69,17827;57,15874;42,63326;41,7841;40,10697;36,03882;32,15152;30,64806;29,90748;32,91434;24,25476;21,61342;20,34009;20,34009;18,49022;17,29758;16,71359;15,01152;14,46098;13,91893;13,91893
01/01/1980;39,27904;21,61342;18,49022;16,71359;16,13788;17,29758;22,91842;30,64806;128,9601;82,1265;73,3926;30,64806;27,02023;22,91842;20,97278;19,09877;19,09877;40,10697;36,03882;32,91434;26,31736;20,97278;20,97278;27,73071;36,83809;36,83809;28,44877;21,61342;29,90748;25,62213;19,09877
01/02/1980;17,8898;16,71359;16,13788;15,01152;13,91893;13,91893;15,5705;14,46098;12,34437;19,7154;13,91893;14,46098;13,38544;11,83691;8,100117;12,86057;16,71359;22,91842;21,61342;20,97278;17,8898;9,895792;12,86057;22,91842;16,13788;15,01152;25,62213;21,61342;69,17827;;
01/03/1980;46,09983;50,58872;98,36973;69,17827;137,1335;141,2976;93,60601;54,3026;42,63326;56,2;51,50702;41,7841;35,24678;40,10697;37,64457;27,02023;23,5827;24,25476;29,90748;24,93459;19,09877;16,71359;14,46098;15,01152;14,46098;14,46098;13,91893;12,34437;8,535128;40,10697;22,26199
01/04/1980;15,5705;13,91893;13,38544;12,34437;11,83691;11,33825;10,36762;10,36762;9,895792;9,433047;6,45513;15,01152;24,93459;32,15152;63,05053;42,63326;25,62213;19,09877;17,29758;15,5705;14,46098;13,38544;11,83691;11,83691;11,33825;10,36762;10,36762;10,36762;9,895792;9,895792;
01/05/1980;9,895792;48,77257;40,942;23,5827;15,01152;13,91893;16,13788;29,90748;29,90748;26,31736;24,93459;22,26199;17,29758;16,13788;15,01152;15,01152;15,01152;13,91893;13,91893;13,91893;16,71359;22,26199;18,49022;13,91893;12,86057;11,83691;11,33825;10,84847;5,691032;10,84847;10,36762
01/06/1980;9,895792;10,36762;9,895792;9,433047;8,979465;8,979465;8,535128;8,535128;8,535128;8,535128;8,535128;8,100117;11,33825;12,86057;9,895792;8,535128;8,100117;7,258426;7,258426;8,979465;9,895792;8,979465;9,433047;11,83691;32,15152;56,2;33,68451;22,91842;19,09877;13,91893;
01/07/1980;15,01152;24,25476;41,7841;64,05554;68,14075;54,3026;36,83809;24,93459;64,05554;58,12415;72,32941;64,05554;47,87477;29,90748;27,02023;24,93459;21,61342;20,97278;19,7154;18,49022;17,29758;16,13788;15,5705;15,01152;14,46098;15,01152;20,97278;18,49022;38,45823;252,4774;73,3926
01/08/1980;86,64407;114,5171;127,618;133,021;135,757;144,102;128,9601;124,9512;154,0955;124,9512;52,43212;28,44877;27,73071;25,62213;24,25476;23,5827;22,26199;39,27904;54,3026;64,05554;139,9039;355,5758;224,7608;204,8518;167,3468;177,9627;165,8522;158,4625;151,2121;152,651;144,102
01/09/1980;146,9291;152,651;162,8797;170,3525;102,0062;152,651;149,7788;62,05207;155,5456;141,2976;70,22222;41,7841;37,64457;36,83809;75,53812;106,939;117,0905;70,22222;64,05554;42,63326;69,17827;105,6968;81,01271;58,12415;18,49022;66,08515;40,10697;64,05554;79,90519;46,09983;
01/10/1980;40,10697;30,64806;36,03882;33,68451;29,17437;33,68451;26,31736;43,48943;43,48943;29,17437;29,17437;29,17437;46,98385;34,462;23,5827;17,29758;28,44877;40,10697;11,33825;58,12415;77,70902;99,57584;78,80396;44,3526;49,67722;23,5827;51,50702;83,24655;76,62041;104,4606;95,9757
01/11/1980;104,4606;66,08515;50,58872;43,48943;27,73071;32,15152;52,43212;27,73071;45,22274;38,45823;19,7154;16,13788;24,93459;17,29758;23,5827;22,26199;15,5705;27,02023;19,7154;12,86057;23,5827;18,49022;58,12415;52,43212;29,17437;24,25476;22,26199;20,34009;23,5827;34,462;
01/12/1980;24,25476;67,10971;133,021;167,3468;165,8522;158,4625;152,651;124,9512;120,9945;114,5171;54,3026;41,7841;41,7841;33,68451;29,17437;26,31736;25,62213;22,26199;27,73071;179,5011;152,651;78,80396;48,77257;135,757;138,5159;135,757;158,4625;176,4297;122,3076;155,5456;152,651
01/01/1981;146,9291;142,6969;135,757;148,3511;141,2976;106,939;120,9945;109,4413;99,57584;70,22222;50,58872;50,58872;34,462;40,10697;56,2;36,83809;43,48943;30,64806;46,09983;60,07489;57,15874;22,26199;32,15152;30,64806;27,73071;24,93459;22,26199;21,61342;19,7154;36,83809;28,44877
01/02/1981;24,25476;22,91842;24,93459;32,91434;44,3526;45,22274;40,10697;33,68451;26,31736;25,62213;33,68451;23,5827;20,97278;95,9757;64,05554;37,64457;26,31736;22,26199;20,97278;23,5827;22,26199;6,45513;26,31736;18,49022;13,91893;20,97278;22,26199;36,83809;;;
01/03/1981;19,7154;16,71359;15,01152;16,71359;15,01152;13,91893;15,5705;18,49022;21,61342;16,13788;13,91893;12,86057;12,86057;11,83691;10,84847;10,36762;10,84847;10,36762;9,895792;13,91893;9,895792;9,433047;8,979465;8,535128;8,100117;10,84847;8,100117;11,83691;32,91434;25,62213;15,01152
01/04/1981;13,91893;9,895792;11,83691;9,433047;8,979465;8,979465;8,100117;8,100117;8,979465;8,979465;8,535128;8,100117;7,258426;8,100117;6,45513;8,979465;9,433047;8,100117;8,535128;7,258426;6,85193;6,45513;6,45513;6,45513;6,85193;23,5827;24,93459;25,62213;23,5827;11,83691;
01/05/1981;10,84847;10,36762;9,895792;9,895792;8,979465;8,979465;8,535128;8,100117;7,258426;7,258426;7,258426;6,85193;6,85193;6,45513;6,45513;6,45513;6,068128;6,45513;9,895792;8,979465;8,100117;7,258426;6,85193;6,45513;6,45513;6,45513;7,258426;29,17437;12,86057;10,84847;7,258426
01/06/1981;6,85193;5,691032;7,67452;9,895792;8,100117;8,100117;12,86057;43,48943;19,7154;12,86057;10,36762;9,895792;15,5705;9,895792;9,895792;7,258426;7,258426;6,45513;6,45513;10,36762;10,84847;8,100117;5,691032;8,100117;5,691032;1,986799;4,967014;6,45513;5,691032;4,967014;
01/07/1981;6,068128;14,46098;33,68451;11,83691;8,979465;8,979465;13,91893;12,86057;12,34437;16,71359;9,895792;2,234043;9,895792;8,100117;7,258426;7,258426;7,258426;6,45513;6,068128;5,691032;27,73071;18,49022;10,36762;8,979465;16,71359;70,22222;51,50702;68,14075;29,17437;4,284053;6,45513
01/08/1981;7,258426;19,09877;13,91893;9,895792;8,979465;8,979465;8,100117;8,979465;12,34437;9,433047;8,979465;8,535128;10,84847;10,36762;8,100117;8,100117;7,67452;7,67452;7,258426;7,258426;6,45513;5,691032;2,493103;7,67452;6,45513;8,535128;9,895792;52,43212;33,68451;18,49022;16,13788
01/09/1981;15,01152;18,49022;18,49022;60,07489;29,17437;18,49022;24,25476;16,13788;14,46098;12,86057;12,34437;11,83691;10,84847;9,895792;11,33825;10,84847;8,535128;8,535128;8,535128;8,100117;17,29758;34,462;16,13788;6,85193;45,22274;33,68451;27,73071;19,7154;17,8898;46,09983;
01/10/1981;16,13788;25,62213;17,8898;33,68451;36,83809;25,62213;55,24795;34,462;27,73071;23,5827;20,97278;5,691032;37,64457;20,97278;16,13788;15,01152;14,46098;12,86057;11,83691;13,38544;15,01152;13,38544;11,83691;10,36762;8,535128;10,36762;53,36399;41,7841;61,06018;70,22222;55,24795
01/11/1981;37,64457;24,93459;19,7154;24,93459;12,34437;20,97278;20,97278;16,13788;27,02023;41,7841;22,91842;19,7154;17,29758;16,13788;15,01152;11,83691;15,01152;11,83691;13,38544;12,86057;10,84847;9,895792;7,258426;14,46098;6,45513;10,84847;10,84847;8,979465;7,67452;11,83691;
01/12/1981;9,895792;16,13788;10,84847;8,535128;8,100117;13,38544;12,86057;13,91893;9,433047;10,36762;8,979465;8,100117;7,67452;7,258426;6,85193;7,258426;7,258426;5,691032;5,323955;5,323955;13,91893;68,14075;73,3926;46,09983;85,50535;25,62213;21,61342;19,7154;19,09877;16,13788;13,91893
01/01/1982;12,86057;22,26199;24,25476;16,13788;13,91893;12,34437;10,84847;10,36762;10,36762;9,895792;9,433047;8,100117;7,258426;6,85193;6,45513;6,45513;6,45513;6,45513;6,068128;5,691032;5,691032;6,068128;10,84847;8,100117;5,691032;3,958304;6,068128;4,620337;4,284053;4,967014;5,323955
01/02/1982;5,691032;7,258426;8,979465;27,73071;92,43032;63,05053;51,50702;20,97278;16,13788;17,29758;17,29758;11,83691;7,258426;13,91893;78,80396;36,83809;24,93459;36,03882;27,73071;21,61342;17,8898;16,13788;56,2;108,1872;114,5171;36,03882;27,73071;23,5827;;;
01/03/1982;47,87477;30,64806;22,91842;16,13788;27,73071;17,29758;15,5705;13,91893;12,86057;14,46098;17,8898;22,26199;16,13788;4,967014;16,13788;12,86057;11,83691;15,01152;8,100117;9,895792;9,895792;9,895792;9,895792;9,895792;10,84847;13,91893;10,84847;8,979465;29,17437;32,91434;17,29758
01/04/1982;12,86057;11,83691;9,895792;9,895792;9,433047;10,84847;8,979465;8,535128;8,100117;8,100117;7,67452;8,100117;8,100117;7,258426;10,84847;12,34437;8,979465;6,45513;6,068128;6,45513;10,84847;8,100117;5,323955;7,258426;5,691032;5,691032;5,323955;5,323955;6,068128;7,258426;
01/05/1982;6,068128;6,068128;5,691032;4,967014;4,620337;4,620337;4,967014;4,620337;4,620337;4,620337;8,979465;8,979465;6,45513;4,967014;8,100117;7,258426;6,068128;5,691032;5,691032;5,323955;5,323955;4,284053;4,284053;4,620337;13,91893;38,45823;13,91893;9,433047;7,258426;6,45513;6,068128
01/06/1982;5,691032;5,691032;5,323955;5,323955;5,691032;4,967014;4,967014;4,967014;4,620337;4,620337;13,91893;11,83691;8,100117;6,45513;8,100117;34,462;16,13788;13,38544;12,86057;56,2;41,7841;23,5827;19,09877;23,5827;33,68451;50,58872;38,45823;38,45823;92,43032;134,3861;
01/07/1982;109,4413;63,05053;54,3026;27,73071;38,45823;27,73071;21,61342;22,26199;20,97278;22,26199;18,49022;18,49022;46,09983;41,7841;29,17437;24,93459;22,91842;28,44877;25,62213;20,97278;19,7154;18,49022;17,29758;16,13788;15,01152;14,46098;13,91893;13,38544;17,29758;16,13788;13,91893
01/08/1982;12,86057;19,7154;29,90748;17,8898;15,01152;13,91893;13,91893;12,86057;32,15152;29,17437;20,34009;17,29758;15,5705;15,01152;13,91893;70,22222;48,77257;49,67722;40,10697;32,15152;28,44877;24,93459;26,31736;26,31736;20,97278;19,7154;18,49022;17,29758;16,13788;15,01152;29,17437
01/09/1982;32,15152;20,97278;18,49022;16,13788;16,13788;15,01152;13,91893;13,91893;12,86057;12,86057;12,34437;9,895792;13,38544;15,01152;10,84847;10,36762;9,895792;10,84847;16,13788;11,33825;9,895792;9,433047;9,433047;9,433047;8,979465;9,433047;14,46098;16,13788;13,91893;10,84847;
01/10/1982;12,34437;38,45823;23,5827;16,13788;11,83691;12,34437;92,43032;124,9512;130,3079;114,5171;94,7878;34,462;46,09983;31,39609;26,31736;23,5827;21,61342;61,06018;32,15152;25,62213;22,91842;34,462;87,78898;108,1872;94,7878;68,14075;43,48943;37,64457;36,83809;32,15152;27,73071
01/11/1982;24,93459;20,97278;52,43212;60,07489;170,3525;209,7577;203,2271;141,2976;135,757;164,3632;171,8635;164,3632;141,2976;128,9601;208,1171;123,6265;105,6968;95,9757;114,5171;66,08515;44,3526;76,62041;55,24795;42,63326;40,10697;43,48943;56,2;43,48943;38,45823;33,68451;
01/12/1982;33,68451;40,942;36,83809;29,90748;26,31736;23,5827;27,73071;22,26199;22,26199;18,49022;18,49022;19,09877;21,61342;62,05207;32,91434;26,31736;20,97278;20,97278;69,17827;124,9512;64,05554;46,98385;54,3026;103,2304;58,12415;41,7841;33,68451;36,83809;30,64806;25,62213;23,5827
01/01/1983;33,68451;38,45823;16,71359;19,7154;24,25476;83,24655;113,2393;122,3076;135,757;66,08515;41,7841;39,27904;30,64806;27,73071;25,62213;46,98385;27,02023;22,91842;25,62213;63,05053;40,10697;29,17437;22,26199;20,97278;20,97278;22,26199;19,7154;20,97278;36,03882;33,68451;104,4606
01/02/1983;76,62041;99,57584;33,68451;29,17437;26,31736;33,68451;30,64806;26,31736;22,91842;26,31736;24,93459;27,73071;23,5827;19,7154;19,09877;38,45823;64,05554;45,22274;32,15152;87,78898;48,77257;33,68451;29,17437;24,93459;24,93459;55,24795;70,22222;198,3851;;;
01/03/1983;164,3632;137,1335;151,2121;95,9757;154,0955;32,15152;60,07489;100,788;154,0955;164,3632;149,7788;146,9291;83,24655;38,45823;33,68451;30,64806;30,64806;29,17437;45,22274;36,83809;24,93459;22,26199;21,61342;20,97278;22,26199;23,5827;20,97278;20,97278;23,5827;25,62213;20,34009
01/04/1983;20,34009;22,91842;20,97278;20,97278;42,63326;76,62041;60,07489;32,15152;26,31736;22,91842;20,97278;19,7154;19,7154;17,29758;90,09734;84,37283;41,7841;111,9674;74,46217;102,0062;74,46217;45,22274;37,64457;50,58872;62,05207;40,10697;35,24678;32,15152;30,64806;27,73071;
01/05/1983;46,98385;114,5171;124,9512;133,021;130,3079;93,60601;50,58872;48,77257;43,48943;111,9674;135,757;118,386;99,57584;66,08515;54,3026;52,43212;76,62041;66,08515;127,618;198,3851;68,14075;45,22274;99,57584;135,757;158,4625;149,7788;148,3511;66,08515;46,98385;92,43032;157,0013
01/06/1983;155,5456;179,5011;167,3468;154,0955;135,757;71,27261;39,27904;36,03882;36,83809;35,24678;31,39609;130,3079;108,1872;118,386;122,3076;199,9938;167,3468;158,4625;174,9021;192,0041;182,5943;134,3861;177,9627;190,4223;165,8522;145,5127;122,3076;66,08515;62,05207;56,2;
01/07/1983;56,2;50,58872;68,14075;49,67722;45,22274;164,3632;298,4046;351,5012;771,9248;866,9326;1407,775;1019,419;416,8099;252,4774;182,5943;182,5943;531,6055;285,2272;208,1171;204,8518;196,7818;195,1839;190,4223;195,1839;304,1268;247,1797;185,7093;548,5851;363,7831;275,9654;741,2702
01/08/1983;988,111;543,7114;329,4377;216,3731;165,8522;165,8522;165,8522;158,4625;149,7788;144,102;141,2976;137,1335;133,021;128,9601;133,021;130,3079;127,618;158,4625;145,5127;138,5159;131,6616;127,618;122,3076;117,0905;106,939;95,9757;60,07489;38,45823;36,83809;35,24678;32,15152
01/09/1983;50,58872;35,24678;30,64806;19,09877;32,91434;29,90748;27,73071;26,31736;15,5705;24,93459;22,26199;23,5827;26,31736;22,26199;45,22274;88,94008;41,7841;35,24678;32,91434;19,7154;24,93459;25,62213;287,0947;152,651;135,757;135,757;146,9291;158,4625;144,102;106,939;
01/10/1983;45,22274;76,62041;73,3926;52,43212;11,83691;11,83691;70,22222;46,98385;10,84847;62,05207;41,7841;31,39609;18,49022;10,84847;9,895792;8,535128;91,26077;55,24795;46,09983;30,64806;10,84847;59,09621;10,84847;29,17437;8,979465;8,100117;35,24678;8,100117;38,45823;7,258426;42,63326
